test_no expected predicted
14129	1	1
14130	1	1
14131	1	1
14132	1	1
14133	1	1
14134	1	1
14135	1	1
14136	1	1
14137	1	1
14138	1	1
14139	1	1
14140	1	1
14141	1	1
14142	1	1
14143	1	1
14144	1	1
14145	1	1
14146	1	1
14147	1	1
14148	1	0
14149	0	1
14150	0	1
14151	1	1
14152	0	1
14153	0	1
14154	0	1
14155	0	1
14156	0	1
14157	0	1
14158	1	1
14159	1	1
14160	1	1
14161	1	0
14162	1	0
14163	1	1
14164	1	0
14165	1	0
14166	1	1
14167	1	1
14168	1	1
14169	1	1
14170	1	1
14171	1	1
14172	1	1
14173	1	0
14174	1	1
14175	1	1
14176	1	1
14177	1	1
14178	1	1
14179	1	1
14180	1	1
14181	1	1
14182	1	0
14183	1	1
14184	0	1
14185	0	1
14186	1	0
14187	0	1
14188	0	1
14189	1	0
14190	1	1
14191	1	1
14192	1	1
14193	1	1
14194	1	1
14195	1	1
14196	1	1
14197	1	1
14198	1	1
14199	1	1
14200	1	1
14201	1	1
14202	1	1
14203	1	1
14204	1	1
14205	1	1
14206	1	1
14207	1	1
14208	1	1
14209	1	1
14210	1	1
14211	1	1
14212	1	1
14213	1	1
14214	1	1
14215	1	1
14216	1	1
14217	0	1
14218	1	1
14219	1	1
14220	1	1
14221	1	1
14222	1	1
14223	1	0
14224	1	1
14225	1	1
14226	1	1
14227	1	1
14228	1	1
14229	1	1
14230	1	1
14231	1	1
14232	1	1
14233	1	1
14234	1	1
14235	1	1
14236	1	1
14237	1	1
14238	1	1
14239	1	0
14240	1	1
14241	1	1
14242	1	1
14243	1	1
14244	1	1
14245	1	1
14246	1	1
14247	1	1
14248	1	1
14249	1	1
14250	1	1
14251	1	1
14252	1	1
14253	1	0
14254	1	1
14255	1	1
14256	1	1
14257	1	1
14258	1	1
14259	1	1
14260	1	1
14261	1	1
14262	1	1
14263	1	1
14264	1	1
14265	1	1
14266	1	1
14267	1	1
14268	1	1
14269	1	1
14270	1	1
14271	1	1
14272	1	1
14273	1	1
14274	1	1
14275	1	1
14276	1	1
14277	1	1
14278	1	1
14279	1	1
14280	1	1
14281	1	1
14282	1	1
14283	1	1
14284	1	1
14285	1	1
14286	1	1
14287	1	1
14288	1	1
14289	1	1
14290	1	1
14291	1	1
14292	1	1
14293	1	1
14294	1	1
14295	1	1
14296	1	1
14297	1	1
14298	1	1
14299	1	1
14300	1	1
14301	1	1
14302	1	1
14303	1	1
14304	1	1
14305	1	1
14306	1	1
14307	1	1
14308	1	1
14309	1	1
14310	1	1
14311	1	1
14312	1	1
14313	1	1
14314	1	1
14315	1	1
14316	1	1
14317	1	0
14318	1	1
14319	1	0
14320	1	1
14321	1	0
14322	1	1
14323	1	0
14324	1	1
14325	1	0
14326	1	1
14327	1	1
14328	1	1
14329	1	1
14330	1	1
14331	1	0
14332	1	1
14333	1	1
14334	1	1
14335	1	1
14336	1	1
14337	1	1
14338	1	0
14339	1	1
14340	1	1
14341	1	0
14342	1	0
14343	1	0
14344	1	0
14345	1	0
14346	1	0
14347	1	0
14348	1	0
14349	1	0
14350	1	0
14351	1	0
14352	1	0
14353	1	0
14354	1	0
14355	1	0
14356	1	1
14357	1	1
14358	1	1
14359	1	1
14360	1	1
14361	1	1
14362	1	0
14363	0	1
14364	1	1
14365	1	1
14366	1	0
14367	1	0
14368	1	1
14369	0	1
14370	1	0
14371	0	1
14372	1	1
14373	1	1
14374	1	1
14375	1	1
14376	1	1
14377	1	1
14378	1	0
14379	1	1
14380	1	0
14381	1	0
14382	0	0
14383	1	0
14384	1	0
14385	1	0
14386	1	0
14387	1	0
14388	1	0
14389	1	0
14390	1	0
14391	1	0
14392	1	0
14393	1	0
14394	1	0
14395	1	0
14396	1	0
14397	1	0
14398	1	0
14399	1	0
14400	1	0
14401	1	0
14402	1	0
14403	1	0
14404	1	0
14405	1	0
14406	1	0
14407	1	0
14408	1	0
14409	1	0
14410	1	0
14411	1	0
14412	1	0
14413	0	0
14414	1	0
14415	1	0
14416	1	0
14417	1	0
14418	1	1
14419	1	0
14420	1	0
14421	1	0
14422	0	0
14423	1	1
14424	1	0
14425	1	0
14426	1	1
14427	1	0
14428	0	0
14429	1	0
14430	1	0
14431	1	0
14432	1	0
14433	1	0
14434	1	0
14435	1	0
14436	1	0
14437	1	0
14438	1	0
14439	1	0
14440	1	0
14441	0	0
14442	1	0
14443	1	0
14444	1	0
14445	1	0
14446	1	0
14447	1	0
14448	1	0
14449	1	0
14450	1	0
14451	1	0
14452	1	0
14453	0	1
14454	0	1
14455	0	1
14456	0	1
14457	0	1
14458	1	1
14459	1	1
14460	1	1
14461	1	1
14462	1	1
14463	1	1
14464	0	0
14465	0	0
14466	0	0
14467	0	0
14468	0	0
14469	0	0
14470	0	0
14471	1	0
14472	1	0
14473	0	0
14474	0	0
14475	0	0
14476	0	0
14477	0	0
14478	0	0
14479	0	0
14480	1	0
14481	1	0
14482	1	0
14483	1	0
14484	1	0
14485	1	0
14486	1	0
14487	1	0
14488	1	0
14489	1	0
14490	1	0
14491	1	0
14492	1	0
14493	1	1
14494	1	1
14495	1	1
14496	1	1
14497	1	1
14498	1	1
14499	1	1
14500	1	1
14501	1	1
14502	1	1
14503	1	1
14504	1	1
14505	1	1
14506	1	1
14507	0	0
14508	0	0
14509	0	0
14510	0	0
14511	0	0
14512	0	0
14513	0	0
14514	0	0
14515	0	0
14516	0	0
14517	0	0
14518	0	0
14519	0	0
14520	0	0
14521	1	1
14522	1	1
14523	1	1
14524	1	1
14525	1	1
14526	1	1
14527	0	1
14528	1	1
14529	1	1
14530	1	1
14531	0	1
14532	1	1
14533	1	1
14534	1	1
14535	0	1
14536	1	1
14537	0	1
14538	0	0
14539	1	0
14540	0	1
14541	1	1
14542	0	1
14543	1	1
14544	0	1
14545	1	1
14546	0	1
14547	1	1
14548	0	0
14549	1	0
14550	1	1
14551	0	1
14552	1	1
14553	0	1
14554	1	1
14555	1	1
14556	0	1
14557	1	1
14558	0	1
14559	1	1
14560	0	1
14561	1	1
14562	0	1
14563	1	1
14564	1	1
14565	1	1
14566	1	1
14567	1	1
14568	0	1
14569	1	1
14570	0	1
14571	1	1
14572	0	1
14573	1	1
14574	0	1
14575	1	1
14576	0	1
14577	1	1
14578	0	1
14579	1	1
14580	0	1
14581	1	0
14582	0	1
14583	1	1
14584	1	1
14585	1	1
14586	0	1
14587	1	1
14588	0	1
14589	1	1
14590	0	1
14591	1	1
14592	0	1
14593	1	1
14594	0	1
14595	1	1
14596	0	1
14597	1	1
14598	0	1
14599	1	1
14600	0	0
14601	1	0
14602	0	0
14603	1	0
14604	0	1
14605	1	1
14606	0	1
14607	1	1
14608	0	1
14609	1	1
14610	0	1
14611	1	1
14612	1	1
14613	1	1
14614	0	1
14615	1	1
14616	1	1
14617	1	1
14618	0	1
14619	1	1
14620	1	1
14621	1	1
14622	1	0
14623	1	0
14624	1	0
14625	1	1
14626	1	1
14627	1	1
14628	1	1
14629	1	1
14630	1	1
14631	1	1
14632	1	1
14633	1	1
14634	1	1
14635	1	1
14636	1	1
14637	1	1
14638	1	1
14639	0	1
14640	1	1
14641	0	1
14642	1	1
14643	0	1
14644	1	1
14645	0	1
14646	1	1
14647	0	1
14648	1	1
14649	0	1
14650	1	1
14651	0	1
14652	1	1
14653	1	1
14654	1	1
14655	1	1
14656	1	1
14657	1	1
14658	1	1
14659	1	1
14660	1	1
14661	1	1
14662	1	1
14663	1	1
14664	1	1
14665	1	1
14666	1	1
14667	1	1
14668	1	1
14669	1	1
14670	1	1
14671	1	1
14672	1	1
14673	1	1
14674	1	1
14675	1	1
14676	1	1
14677	1	1
14678	1	1
14679	1	1
14680	1	1
14681	1	1
14682	1	1
14683	1	1
14684	1	1
14685	1	1
14686	1	1
14687	1	1
14688	1	1
14689	1	1
14690	1	1
14691	1	1
14692	1	1
14693	1	1
14694	1	1
14695	1	1
14696	1	0
14697	1	1
14698	1	0
14699	1	1
14700	1	1
14701	1	1
14702	1	1
14703	1	1
14704	1	1
14705	1	1
14706	1	1
14707	1	1
14708	1	1
14709	1	1
14710	1	1
14711	1	1
14712	1	1
14713	1	1
14714	1	1
14715	1	1
14716	1	1
14717	1	1
14718	1	1
14719	1	1
14720	1	1
14721	1	1
14722	1	1
14723	1	1
14724	1	1
14725	1	1
14726	1	1
14727	1	1
14728	1	1
14729	1	1
14730	1	1
14731	1	1
14732	1	1
14733	1	1
14734	1	1
14735	1	1
14736	1	1
14737	1	1
14738	1	1
14739	1	1
14740	1	1
14741	1	1
14742	1	1
14743	1	1
14744	1	1
14745	1	1
14746	1	1
14747	1	1
14748	1	1
14749	1	1
14750	1	1
14751	1	1
14752	1	1
14753	1	1
14754	1	1
14755	1	1
14756	1	0
14757	1	1
14758	1	1
14759	1	1
14760	1	1
14761	1	1
14762	1	1
14763	1	1
14764	1	1
14765	1	1
14766	1	1
14767	1	1
14768	1	1
14769	1	1
14770	1	1
14771	1	1
14772	1	1
14773	1	1
14774	1	1
14775	1	1
14776	1	1
14777	1	1
14778	1	1
14779	1	1
14780	1	1
14781	1	1
14782	1	1
14783	1	1
14784	1	1
14785	1	1
14786	1	1
14787	1	1
14788	1	1
14789	1	1
14790	1	1
14791	1	1
14792	1	1
14793	1	1
14794	1	1
14795	1	1
14796	1	1
14797	1	1
14798	1	1
14799	1	1
14800	1	1
14801	1	1
14802	1	1
14803	1	1
14804	1	1
14805	1	1
14806	1	1
14807	1	1
14808	1	1
14809	1	1
14810	1	1
14811	1	1
14812	1	1
14813	1	1
14814	1	1
14815	1	1
14816	1	1
14817	1	1
14818	1	1
14819	1	1
14820	1	0
14821	1	1
14822	1	1
14823	1	1
14824	1	0
14825	1	1
14826	1	1
14827	1	1
14828	1	1
14829	1	1
14830	1	1
14831	1	1
14832	1	1
14833	1	1
14834	1	1
14835	1	1
14836	1	1
14837	1	1
14838	1	1
14839	1	1
14840	1	1
14841	1	1
14842	1	1
14843	1	1
14844	1	1
14845	1	1
14846	1	1
14847	1	1
14848	1	1
14849	1	1
14850	1	1
14851	1	1
14852	1	1
14853	1	1
14854	1	1
14855	1	1
14856	1	1
14857	1	1
14858	1	1
14859	1	1
14860	1	1
14861	1	1
14862	1	1
14863	1	1
14864	1	1
14865	1	1
14866	1	1
14867	1	1
14868	1	1
14869	1	1
14870	1	1
14871	1	1
14872	1	1
14873	1	1
14874	1	1
14875	1	1
14876	1	1
14877	1	1
14878	1	1
14879	1	1
14880	1	1
14881	1	1
14882	1	1
14883	1	1
14884	1	1
14885	1	1
14886	1	1
14887	1	1
14888	1	1
14889	1	1
14890	1	1
14891	1	1
14892	1	0
14893	1	1
14894	1	1
14895	1	1
14896	1	1
14897	1	1
14898	1	1
14899	1	1
14900	1	1
14901	1	1
14902	1	1
14903	1	1
14904	1	1
14905	1	1
14906	1	1
14907	1	1
14908	1	1
14909	1	1
14910	1	1
14911	1	1
14912	1	1
14913	1	1
14914	1	1
14915	1	1
14916	1	1
14917	1	1
14918	1	1
14919	1	1
14920	1	1
14921	1	1
14922	1	1
14923	1	1
14924	1	1
14925	1	1
14926	1	1
14927	1	1
14928	1	1
14929	1	1
14930	1	1
14931	1	1
14932	1	1
14933	1	1
14934	1	1
14935	1	1
14936	1	1
14937	1	1
14938	1	1
14939	1	1
14940	1	1
14941	1	1
14942	1	1
14943	1	1
14944	1	1
14945	1	1
14946	1	1
14947	1	1
14948	1	1
14949	1	1
14950	1	1
14951	1	1
14952	1	1
14953	1	1
14954	1	1
14955	1	1
14956	1	1
14957	1	1
14958	1	1
14959	1	1
14960	1	1
14961	1	1
14962	1	1
14963	1	1
14964	1	1
14965	1	1
14966	1	1
14967	1	1
14968	1	1
14969	1	1
14970	1	1
14971	1	1
14972	1	1
14973	1	1
14974	1	1
14975	0	1
14976	1	1
14977	1	1
14978	1	1
14979	1	1
14980	1	1
14981	1	1
14982	1	1
14983	1	1
14984	1	1
14985	1	1
14986	1	1
14987	1	1
14988	1	1
14989	1	1
14990	1	1
14991	1	1
14992	1	1
14993	1	1
14994	1	1
14995	1	1
14996	1	1
14997	1	1
14998	1	1
14999	1	1
15000	1	1
15001	1	1
15002	1	1
15003	1	1
15004	1	1
15005	1	1
15006	1	1
15007	1	1
15008	1	1
15009	1	1
15010	1	1
15011	1	1
15012	1	1
15013	1	1
15014	1	1
15015	1	1
15016	1	1
15017	1	1
15018	1	1
15019	1	1
15020	1	1
15021	1	1
15022	1	1
15023	1	1
15024	1	1
15025	1	1
15026	1	1
15027	1	1
15028	1	1
15029	1	1
15030	1	1
15031	1	1
15032	1	1
15033	1	1
15034	1	1
15035	1	1
15036	1	1
15037	1	1
15038	1	1
15039	1	1
15040	1	1
15041	1	1
15042	1	1
15043	1	1
15044	1	1
15045	1	1
15046	1	1
15047	1	1
15048	1	1
15049	1	1
15050	1	1
15051	1	1
15052	1	1
15053	1	1
15054	1	1
15055	1	1
15056	1	1
15057	1	1
15058	1	1
15059	1	1
15060	1	1
15061	1	1
15062	1	1
15063	1	1
15064	1	1
15065	1	1
15066	1	1
15067	1	1
15068	1	1
15069	1	1
15070	1	1
15071	1	1
15072	1	1
15073	1	1
15074	1	1
15075	1	1
15076	1	1
15077	1	1
15078	1	1
15079	1	1
15080	1	0
15081	1	1
15082	1	1
15083	1	1
15084	1	1
15085	1	1
15086	1	1
15087	1	1
15088	1	1
15089	1	1
15090	1	1
15091	1	1
15092	1	1
15093	1	1
15094	1	1
15095	1	1
15096	1	1
15097	1	1
15098	1	1
15099	1	1
15100	1	1
15101	1	1
15102	1	1
15103	1	1
15104	1	1
15105	1	1
15106	1	1
15107	1	1
15108	1	1
15109	1	1
15110	1	1
15111	1	1
15112	1	1
15113	1	1
15114	1	1
15115	1	1
15116	1	1
15117	1	1
15118	1	1
15119	1	1
15120	1	1
15121	1	1
15122	1	1
15123	1	1
15124	1	1
15125	1	1
15126	1	1
15127	1	1
15128	1	1
15129	1	1
15130	1	1
15131	1	1
15132	1	1
15133	1	1
15134	1	1
15135	1	1
15136	1	1
15137	1	1
15138	1	1
15139	1	1
15140	1	1
15141	1	1
15142	1	1
15143	1	1
15144	1	1
15145	1	1
15146	1	1
15147	1	1
15148	1	1
15149	1	1
15150	1	1
15151	1	1
15152	1	1
15153	1	1
15154	1	1
15155	1	1
15156	1	1
15157	1	1
15158	1	1
15159	1	1
15160	1	1
15161	1	1
15162	1	1
15163	1	1
15164	1	1
15165	1	1
15166	1	1
15167	1	1
15168	1	1
15169	1	1
15170	1	1
15171	1	1
15172	1	1
15173	1	1
15174	1	1
15175	1	1
15176	1	1
15177	1	1
15178	1	1
15179	1	1
15180	1	1
15181	1	1
15182	1	1
15183	1	1
15184	1	1
15185	1	1
15186	1	1
15187	1	1
15188	1	1
15189	1	1
15190	1	1
15191	1	1
15192	1	1
15193	1	1
15194	1	1
15195	1	1
15196	1	1
15197	1	1
15198	1	1
15199	1	1
15200	1	1
15201	1	1
15202	1	1
15203	1	1
15204	1	1
15205	1	1
15206	1	1
15207	1	1
15208	1	1
15209	1	1
15210	1	1
15211	1	1
15212	1	1
15213	1	1
15214	1	1
15215	1	1
15216	1	1
15217	1	1
15218	1	1
15219	1	1
15220	1	1
15221	1	1
15222	1	1
15223	1	1
15224	1	1
15225	1	1
15226	1	1
15227	1	1
15228	1	1
15229	1	1
15230	1	1
15231	1	1
15232	1	1
15233	1	1
15234	1	1
15235	1	1
15236	1	1
15237	1	1
15238	1	1
15239	1	1
15240	1	1
15241	1	1
15242	1	1
15243	1	1
15244	1	1
15245	1	1
15246	1	1
15247	1	1
15248	1	1
15249	1	1
15250	1	1
15251	1	1
15252	1	1
15253	1	1
15254	1	1
15255	0	1
15256	1	1
15257	0	1
15258	1	1
15259	1	1
15260	1	1
15261	1	1
15262	1	1
15263	1	1
15264	1	1
15265	1	1
15266	1	1
15267	1	1
15268	1	1
15269	1	1
15270	1	1
15271	1	1
15272	1	1
15273	1	1
15274	1	1
15275	1	1
15276	1	1
15277	1	1
15278	1	1
15279	1	1
15280	1	1
15281	1	1
15282	1	1
15283	1	1
15284	1	1
15285	1	1
15286	1	1
15287	1	1
15288	1	1
15289	1	1
15290	1	1
15291	1	1
15292	1	1
15293	1	1
15294	1	1
15295	1	1
15296	1	1
15297	1	1
15298	1	1
15299	1	1
15300	1	1
15301	1	1
15302	1	1
15303	1	1
15304	1	1
15305	1	1
15306	1	1
15307	1	1
15308	1	1
15309	1	1
15310	1	1
15311	1	1
15312	1	1
15313	1	1
15314	1	1
15315	1	1
15316	1	1
15317	1	1
15318	1	1
15319	1	1
15320	1	1
15321	1	1
15322	1	1
15323	1	1
15324	1	1
15325	1	1
15326	1	1
15327	1	1
15328	1	1
15329	1	1
15330	1	1
15331	1	1
15332	1	1
15333	1	1
15334	1	1
15335	1	1
15336	1	1
15337	1	1
15338	1	1
15339	1	1
15340	1	1
15341	1	1
15342	1	1
15343	1	1
15344	1	1
15345	1	1
15346	1	1
15347	1	1
15348	1	1
15349	1	1
15350	1	1
15351	1	1
15352	1	1
15353	1	1
15354	1	1
15355	1	1
15356	1	1
15357	1	1
15358	1	1
15359	1	1
15360	1	1
15361	1	1
15362	1	1
15363	1	1
15364	1	1
15365	1	1
15366	1	1
15367	1	1
15368	1	1
15369	1	1
15370	1	1
15371	1	1
15372	1	1
15373	1	1
15374	1	1
15375	1	1
15376	1	1
15377	1	1
15378	1	1
15379	1	1
15380	1	1
15381	1	1
15382	1	1
15383	1	1
15384	1	1
15385	1	1
15386	1	1
15387	1	1
15388	1	1
15389	1	1
15390	1	1
15391	1	1
15392	1	1
15393	1	1
15394	1	1
15395	1	1
15396	1	1
15397	1	1
15398	1	1
15399	1	1
15400	1	1
15401	1	1
15402	1	1
15403	1	1
15404	1	1
15405	1	1
15406	1	1
15407	1	1
15408	1	1
15409	1	1
15410	1	1
15411	1	1
15412	1	1
15413	1	1
15414	1	1
15415	1	1
15416	1	1
15417	1	1
15418	1	1
15419	1	1
15420	1	1
15421	1	1
15422	1	1
15423	1	1
15424	1	1
15425	1	1
15426	1	1
15427	1	1
15428	1	1
15429	1	1
15430	1	1
15431	1	1
15432	1	1
15433	1	1
15434	1	1
15435	1	1
15436	1	1
15437	1	1
15438	1	1
15439	1	1
15440	1	1
15441	1	1
15442	1	1
15443	1	1
15444	1	1
15445	1	1
15446	1	1
15447	1	1
15448	1	1
15449	1	1
15450	1	1
15451	1	1
15452	1	1
15453	1	1
15454	1	1
15455	1	1
15456	1	1
15457	1	1
15458	1	1
15459	1	1
15460	1	1
15461	1	1
15462	1	1
15463	1	1
15464	1	1
15465	1	1
15466	1	1
15467	1	1
15468	1	1
15469	1	1
15470	1	1
15471	1	1
15472	1	1
15473	1	1
15474	1	1
15475	1	1
15476	1	1
15477	1	1
15478	1	1
15479	1	1
15480	1	1
15481	1	1
15482	1	1
15483	1	1
15484	1	1
15485	1	1
15486	1	1
15487	1	1
15488	1	1
15489	1	1
15490	1	1
15491	1	1
15492	1	1
15493	1	1
15494	1	1
15495	1	0
15496	1	1
15497	1	1
15498	1	1
15499	1	1
15500	1	1
15501	1	1
15502	1	1
15503	1	1
15504	1	1
15505	1	1
15506	1	1
15507	1	1
15508	1	1
15509	1	1
15510	1	1
15511	1	1
15512	1	1
15513	1	1
15514	1	1
15515	1	1
15516	1	1
15517	1	1
15518	1	1
15519	1	1
15520	1	1
15521	1	1
15522	1	1
15523	1	1
15524	1	1
15525	1	1
15526	1	1
15527	1	1
15528	1	1
15529	1	1
15530	1	1
15531	0	1
15532	1	1
15533	1	1
15534	1	1
15535	1	1
15536	1	1
15537	1	1
15538	1	1
15539	1	1
15540	1	1
15541	1	1
15542	1	1
15543	1	1
15544	1	1
15545	1	1
15546	1	1
15547	1	1
15548	1	1
15549	1	1
15550	1	1
15551	1	1
15552	1	1
15553	1	1
15554	1	1
15555	1	1
15556	1	1
15557	1	1
15558	1	1
15559	1	1
15560	1	1
15561	1	1
15562	1	1
15563	1	1
15564	1	1
15565	1	1
15566	1	1
15567	1	1
15568	1	1
15569	1	1
15570	1	1
15571	1	1
15572	1	1
15573	1	1
15574	1	1
15575	1	1
15576	1	1
15577	1	1
15578	1	1
15579	1	1
15580	1	1
15581	1	1
15582	1	1
15583	1	1
15584	1	1
15585	1	1
15586	1	1
15587	1	1
15588	1	1
15589	1	1
15590	1	1
15591	1	1
15592	1	1
15593	1	1
15594	1	1
15595	1	1
15596	1	1
15597	1	1
15598	1	1
15599	1	1
15600	1	1
15601	1	1
15602	1	1
15603	1	1
15604	1	1
15605	1	1
15606	1	1
15607	1	1
15608	1	1
15609	1	1
15610	1	1
15611	1	1
15612	1	1
15613	1	1
15614	1	1
15615	1	1
15616	1	1
15617	1	1
15618	1	1
15619	1	1
15620	1	1
15621	1	1
15622	1	1
15623	1	1
15624	1	1
15625	0	1
15626	1	1
15627	0	1
15628	1	1
15629	1	1
15630	1	1
15631	1	1
15632	1	1
15633	0	1
15634	1	1
15635	1	0
15636	1	0
15637	0	0
15638	1	0
15639	0	0
15640	1	0
15641	1	0
15642	1	0
15643	1	0
15644	1	1
15645	1	0
15646	1	0
15647	0	1
15648	1	0
15649	0	1
15650	1	0
15651	1	0
15652	1	0
15653	1	0
15654	1	0
15655	1	0
15656	1	1
15657	1	0
15658	1	0
15659	1	0
15660	1	0
15661	1	0
15662	1	0
15663	1	0
15664	1	0
15665	1	0
15666	1	1
15667	0	1
15668	1	0
15669	0	1
15670	1	0
15671	1	0
15672	1	0
15673	1	0
15674	1	1
15675	1	0
15676	1	1
15677	0	1
15678	1	0
15679	0	1
15680	1	0
15681	1	0
15682	1	1
15683	1	0
15684	1	1
15685	1	0
15686	1	1
15687	1	0
15688	1	1
15689	1	0
15690	1	1
15691	1	0
15692	1	1
15693	1	0
15694	1	1
15695	1	1
15696	1	1
15697	1	1
15698	1	1
15699	1	1
15700	1	1
15701	1	1
15702	1	1
15703	1	1
15704	1	1
15705	1	1
15706	1	1
15707	1	1
15708	1	1
15709	1	1
15710	1	1
15711	1	1
15712	1	1
15713	1	1
15714	1	1
15715	1	1
15716	1	1
15717	0	1
15718	1	1
15719	0	1
15720	1	1
15721	1	1
15722	1	1
15723	1	1
15724	1	1
15725	1	1
15726	1	1
15727	1	1
15728	1	1
15729	0	1
15730	1	1
15731	0	1
15732	1	1
15733	1	1
15734	1	1
15735	1	1
15736	1	1
15737	0	1
15738	1	1
15739	0	1
15740	1	1
15741	1	1
15742	1	1
15743	1	1
15744	1	1
15745	0	1
15746	1	1
15747	0	1
15748	1	1
15749	1	1
15750	1	1
15751	1	1
15752	1	1
15753	1	0
15754	1	1
15755	0	1
15756	1	1
15757	0	1
15758	1	1
15759	1	1
15760	1	1
15761	1	1
15762	1	1
15763	1	1
15764	1	1
15765	1	1
15766	1	1
15767	1	1
15768	1	1
15769	1	1
15770	1	1
15771	1	1
15772	1	1
15773	1	1
15774	1	1
15775	1	1
15776	1	1
15777	1	1
15778	1	1
15779	1	1
15780	1	1
15781	1	1
15782	1	1
15783	1	1
15784	1	1
15785	1	1
15786	1	1
15787	1	1
15788	1	1
15789	1	1
15790	1	1
15791	1	1
15792	1	1
15793	1	1
15794	1	1
15795	1	1
15796	1	1
15797	1	1
15798	1	1
15799	1	1
15800	1	1
15801	1	1
15802	1	1
15803	1	1
15804	1	1
15805	1	1
15806	1	1
15807	1	1
15808	1	1
15809	0	1
15810	1	1
15811	1	1
15812	1	1
15813	1	1
15814	1	1
15815	0	1
15816	1	1
15817	1	1
15818	1	1
15819	1	1
15820	1	1
15821	1	1
15822	1	1
15823	1	1
15824	1	1
15825	1	1
15826	1	1
15827	1	1
15828	1	1
15829	1	1
15830	1	1
15831	1	1
15832	1	1
15833	1	1
15834	1	1
15835	1	1
15836	1	1
15837	1	1
15838	1	1
15839	1	1
15840	1	1
15841	1	1
15842	1	1
15843	1	1
15844	1	1
15845	1	1
15846	1	1
15847	1	1
15848	1	1
15849	1	1
15850	1	1
15851	1	1
15852	1	1
15853	1	1
15854	1	1
15855	1	1
15856	1	1
15857	1	1
15858	1	1
15859	1	1
15860	1	1
15861	1	1
15862	1	1
15863	1	0
15864	1	0
15865	1	1
15866	1	0
15867	1	1
15868	1	1
15869	1	1
15870	1	1
15871	1	1
15872	1	0
15873	1	1
15874	1	1
15875	1	1
15876	1	1
15877	1	1
15878	1	0
15879	1	1
15880	1	1
15881	1	1
15882	1	1
15883	1	1
15884	1	1
15885	1	1
15886	1	1
15887	1	1
15888	1	1
15889	1	1
15890	1	1
15891	1	1
15892	0	1
15893	1	1
15894	1	1
15895	1	1
15896	1	1
15897	1	1
15898	1	1
15899	1	1
15900	1	1
15901	1	1
15902	1	1
15903	1	1
15904	1	1
15905	1	1
15906	1	1
15907	1	1
15908	1	1
15909	1	1
15910	1	1
15911	0	1
15912	1	1
15913	1	1
15914	1	1
15915	1	1
15916	1	1
15917	1	1
15918	1	1
15919	1	1
15920	1	1
15921	1	1
15922	1	1
15923	1	1
15924	1	1
15925	1	1
15926	1	1
15927	1	1
15928	1	1
15929	1	1
15930	1	1
15931	1	1
15932	1	1
15933	1	1
15934	1	1
15935	1	1
15936	1	1
15937	1	1
15938	1	1
15939	1	1
15940	1	1
15941	1	1
15942	1	1
15943	1	1
15944	1	1
15945	1	1
15946	1	1
15947	1	1
15948	1	1
15949	1	1
15950	1	1
15951	1	1
15952	1	1
15953	1	1
15954	1	1
15955	1	1
15956	1	1
15957	1	1
15958	1	1
15959	1	1
15960	1	1
15961	1	1
15962	1	1
15963	1	1
15964	1	1
15965	1	1
15966	1	1
15967	1	1
15968	1	1
15969	1	1
15970	1	1
15971	1	1
15972	1	1
15973	1	1
15974	1	1
15975	1	1
15976	1	1
15977	1	1
15978	1	1
15979	1	1
15980	1	1
15981	1	1
15982	1	1
15983	1	1
15984	1	1
15985	1	1
15986	1	1
15987	1	1
15988	1	1
15989	1	1
15990	1	1
15991	1	1
15992	1	1
15993	1	1
15994	1	1
15995	1	1
15996	1	1
15997	1	1
15998	1	1
15999	1	1
16000	1	1
16001	1	1
16002	1	1
16003	1	1
16004	1	1
16005	1	1
16006	1	0
16007	1	1
16008	1	1
16009	1	0
16010	1	0
16011	1	0
16012	1	0
16013	1	1
16014	1	1
16015	1	1
16016	1	1
16017	1	1
16018	1	1
16019	1	1
16020	1	1
16021	1	1
16022	1	1
16023	1	1
16024	1	1
16025	1	0
16026	1	0
16027	1	1
16028	1	1
16029	1	1
16030	1	1
16031	1	1
16032	1	1
16033	1	1
16034	1	1
16035	1	0
16036	1	0
16037	1	0
16038	1	0
16039	1	1
16040	1	1
16041	1	1
16042	1	1
16043	1	0
16044	1	0
16045	1	0
16046	1	0
16047	1	1
16048	1	0
16049	1	1
16050	1	0
16051	1	0
16052	1	0
16053	1	0
16054	1	0
16055	1	1
16056	1	1
16057	1	1
16058	1	0
16059	1	0
16060	1	0
16061	1	0
16062	1	0
16063	1	0
16064	1	0
16065	1	1
16066	1	1
16067	1	1
16068	1	1
16069	1	0
16070	1	0
16071	1	0
16072	1	0
16073	1	1
16074	1	1
16075	1	1
16076	1	1
16077	1	0
16078	1	0
16079	1	0
16080	1	0
16081	1	0
16082	1	0
16083	1	0
16084	1	0
16085	1	0
16086	1	0
16087	1	0
16088	1	0
16089	1	1
16090	1	0
16091	1	0
16092	1	0
16093	1	0
16094	1	0
16095	1	1
16096	1	1
16097	1	0
16098	1	0
16099	1	1
16100	1	1
16101	1	1
16102	1	1
16103	1	1
16104	1	1
16105	1	1
16106	1	1
16107	1	1
16108	1	1
16109	1	1
16110	1	1
16111	1	1
16112	1	1
16113	1	0
16114	1	0
16115	1	0
16116	1	0
16117	1	1
16118	1	1
16119	1	1
16120	1	1
16121	1	0
16122	1	0
16123	1	0
16124	1	0
16125	1	0
16126	1	0
